date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-27 20:19:43+00:00,1.64045E+18,chimkoo,야물고기,,,"and as he
#아이스작대기 시원한술
🏓🏓🏓 https://t.co/QASnDcQRhn",0,0,10,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640448438226792448/pu/img/FlIQYWBN-RnFKF7l.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640448438226792448/pu/vid/540x540/iDDdQPuLnAZwr_DL.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640448438226792448/pu/pl/CuwVY7e47ecwKG7h.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640448438226792448/pu/vid/320x320/GT_a_Ar_y2fEJxdO.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=3.566, views=1, altText=None)]",Twitter Web App
2023-03-27 19:44:00+00:00,1.64044E+18,ssotra,별님 인섭,,"iPhone: 35.796829,127.112564","문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

❣ 아이스픽2 ☄
샘플 20만 아이스작대기

천안아이스 클럽캔디 
시원한술파는곳
판매처

대마 엑시 떨구입
 최음제 떨느낌

차가운술 아이스사끼 작대기뽕
아이스작대기 아이스사끼

#작대기 https://t.co/psI9oxDwCN",0,0,53,['작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640439528208109568/pu/img/PqrVUBrb8vLwFgO4.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640439528208109568/pu/pl/PeBW3nj2beWV6YIc.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640439528208109568/pu/vid/480x270/i6DUUY2dXb3r5DCV.mp4?tag=12', contentType='video/mp4', bitrate=256000)], duration=1.137, views=13, altText=None)]",Twitter Web App
2023-03-27 15:36:24+00:00,1.64038E+18,Brittne70253823,FASTice,,,"🍭blue punisher🍭
🛫입고 🛬
문의 텔레 @ F a s t i c e119
⚠안전 최우선 ! ⚠
⏩  빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
 아이스 찬술 작대기 엑스터시 캔디 떨액  
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/wWB0jyJAhh",0,0,40,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsPKY9raQAIlx3j?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsPKY9raQAIlx3j?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 14:44:43+00:00,1.64036E+18,Brittne70253823,FASTice,,,"🍭blue punisher🍭
🛫입고 🛬
문의 텔레 @ F a s t i c e119
⚠안전 최우선 ! ⚠
⏩  빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
 아이스 찬술 작대기 엑스터시 캔디 떨액  
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/YhxJZ2Ot35",0,0,37,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsO-kpYaIAE6pBC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsO-kpYaIAE6pBC?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 14:39:01+00:00,1.64036E+18,Brittne70253823,FASTice,,,"🍭PINK MAYBACH🍭
🛫입고 🛬
문의 텔레 @ F a s t i c e119  
⚠안전 최우선 ! ⚠
⏩ 빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
아이스 찬술 작대기 엑스터시 캔디 떨액 
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/wmTmRzLTpo",0,0,42,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsO9REJaIAcXIhr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsO9REJaIAcXIhr?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 14:36:06+00:00,1.64036E+18,Brittne70253823,FASTice,,,"문의 텔레 @Fastice119  
⚠안전 최우선 ! ⚠
⏩ 빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
아이스 찬술 작대기 엑스터시 캔디 떨액 
시원한술 케이 브액 빙두 수면제 졸피뎀 
드라퍼 모집 https://t.co/FhUBUdZquB",0,0,40,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsO8mL8aEAINRVP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsO8mL8aEAINRVP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 14:34:04+00:00,1.64036E+18,Brittne70253823,FASTice,,,"문의 텔레 @Fastice119  
⚠안전 최우선 ! ⚠
⏩ 빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
아이스 찬술 작대기 엑스터시 캔디 떨액 
시원한술 케이 브액 빙두 
드라퍼 모집 https://t.co/T5Hpt8FMns",0,0,22,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsO8IDbaEAATD2I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsO8IDbaEAATD2I?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 11:51:57+00:00,1.64032E+18,Brittne70253823,FASTice,,,"🍭PINK MAYBACH🍭
🛫입고 🛬
문의 텔레 @Fastice119  
⚠️안전 최우선 ! ⚠️
⏩ 빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
아이스 찬술 작대기 엑스터시 캔디 떨액 
시원한술 케이 브액 빙두 
드라퍼 모집 https://t.co/i3bataVHts",0,0,13,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsOXB5SagAc1UDF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOXB5SagAc1UDF?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-27 11:51:09+00:00,1.64032E+18,Brittne70253823,FASTice,,,"🍭blue punisher🍭
🛫입고 🛬
문의 텔레 @Fastice119
⚠️안전 최우선 ! ⚠️
⏩  빠른거래 ⏩
👀대량 소량 샘플 메뉴보고가세요👀
 아이스 찬술 작대기 엑스터시 캔디 떨액  
시원한술 케이 브액 빙두 
드라퍼 모집 https://t.co/98DyGzZgNS",0,0,11,,"[Photo(previewUrl='https://pbs.twimg.com/media/FsOW2M7aEAE5FTU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsOW2M7aEAE5FTU?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-27 10:09:12+00:00,1.64029E+18,shjwkim,아깨비,,경상북도,"✌ 텔 레 i c e m a n k ☯
샘플0.2G 20만
사칭조심

아이스작대기  허브
작대기 
아이스뽕

아이스사끼 아이스1G
작대기팝니다
작대기

엑스터시 사탕 클럽파티 
케타민

허브 사끼 떨느낌 
엑스터시

아이스작대기 
시원한술파는곳

#아이스작대기
#안전딜러 https://t.co/hpjLuc6N8p",0,0,14,"['아이스작대기', '안전딜러']","[Photo(previewUrl='https://pbs.twimg.com/media/FsN_f9oaQAAlOIp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsN_f9oaQAAlOIp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-27 08:54:55+00:00,1.64028E+18,jjjkook_9,보라빛봄날⁷,,,"텔 레 i c e p i c k s

☺ 퀄리티승부 ✐
샘플 20만 아이스작대기

ㅎㄹ 인잭하는법 인슐린주사기
차가운술파는곳

대마 케타민 사탕
 떨 담배

아이스1G 아이스드랍 아이스팝니다
아이스팝니다 허브

✌ #아이스작대기 ☎
☀ #시원한술 ↘ https://t.co/FgF12eOPiY",0,0,36,"['아이스작대기', '시원한술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640276183475716097/pu/img/4tlagEi0O6g-U5XW.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640276183475716097/pu/vid/270x480/_mJmM0E6ckypSsNN.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640276183475716097/pu/pl/lyhMWBMzFk2Ji5AF.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=0.812, views=4, altText=None)]",Twitter Web App
2023-03-27 02:12:54+00:00,1.64018E+18,goomsmile,굼,,,"✐ #시원한술 ☃
✎ #아이스작대기 ✏

여러분에 안식처 하이븐

☢텔 레 문 의 i c e haven ☝

김치 게이만남 대구아이스
ㅈㄷㄱ팝니다 클럽캔디

클럽파티 케이 떨느낌
 떨 엑스터시

작대기 아이스드랍 아이스1G
엘에디 아이스드랍

. https://t.co/BXJzc7wExr",0,0,172,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsMSexBaMAEnEWY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsMSexBaMAEnEWY?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 23:15:53+00:00,1.64013E+18,seong882,김성지,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

일산아이스 전국빠른구매 천안아이스 
아이스효능직빵 엑스터시효능 
시원한술파는곳

떨느낌 떨팝니다  
대마 떨사는곳 

작대기뽕 샘플20만 
케타민  케타민
액상 

#사끼
#아이스팝니다 https://t.co/U2uZskKTzH",0,0,36,"['사끼', '아이스팝니다']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640130462478925824/pu/img/2umbN32ibcgZg3pI.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/vid/640x854/YeemzGThS5brOmH3.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/vid/320x426/5lUwXRaihJFi9pf6.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/vid/480x640/yW3jZme1RAnA6ngH.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640130462478925824/pu/pl/dJBLMMxCBT6W1tVZ.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=0.635, views=0, altText=None)]",Twitter Web App
2023-03-26 22:37:56+00:00,1.64012E+18,dbs7359,윤석정,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

빠른구매 사끼파는곳 ㅂㄷ 
아이스판매처 ㅈㄷㄱ팝니다 
시원한술파는곳

사탕 떨사는곳 엑스터시 
케타민 사티바 

케타민
액상 작대기팝니다 
샘플20만 아이스팝니다 샘플20만 

#아이스술
#아이스작대기 https://t.co/aZllptoVNJ",0,0,28,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsLhR0GaAAAj9un?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsLhR0GaAAAj9un?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 20:45:07+00:00,1.64009E+18,chimkoo,야물고기,,,"xistence in Auckland
#시원한술 아이스작대기
😁😁😁 https://t.co/cKcWb1MYRP",0,0,8,['시원한술'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640092442715377665/pu/img/dZHwxW7aByRw2T2u.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640092442715377665/pu/vid/540x540/0Rh132-kNHEvpS4n.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640092442715377665/pu/pl/LsJE7KtP3rc1NyEA.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640092442715377665/pu/vid/320x320/5BJm_kdWNqyGkKNh.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=2.866, views=1, altText=None)]",Twitter Web App
2023-03-26 18:15:42+00:00,1.64005E+18,rudgml2625,이경희,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

♠ 아이스픽2 ♠
샘플 20만 아이스작대기

아이스게이 
시원한술파는곳 부산아이스
술사는곳

떨판매 떨파는곳 엑스터시
 떨느낌 케타민

허브 작대기술 엘에디
아이스1G LSD

✿ #아이스작대기 ☀ https://t.co/Kr4GaIvveN",0,0,178,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsKlQg1aQAAYWjp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKlQg1aQAAYWjp?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 15:54:38+00:00,1.64002E+18,wonwoo0430,박원우,,대한민국 수원시,"☑ 텔 레 i c e m a n k ✍
아이스작대기 샘플0.2G 20만
사칭조심

사끼 허브

작대기뽕 아이스작대기
빙두
작대기술

떨가격 떨가격 떨구매 
사탕

작대기뽕 아이스 대마 
떨후기

ㅈㄷㄱㅇㄹ 부산아이스

#얼음작대기
#시원한술 https://t.co/xnxuVPLsso",0,0,35,"['얼음작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsKE-JpaIAIXx1D?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsKE-JpaIAIXx1D?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 14:52:09+00:00,1.64E+18,chimkoo,야물고기,,,"truth
#시원한술 아이스작대기
🌷🌷🌷 https://t.co/vui5fVaGpN",0,0,8,['시원한술'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640003620652580864/pu/img/dWpvh_5SghWEdJ06.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640003620652580864/pu/vid/320x320/okvGaqX3NhghWz6o.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640003620652580864/pu/pl/M2R_qCaWkj2hx4mL.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640003620652580864/pu/vid/540x540/E2G4gHy07P-83sws.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=3.7, views=1, altText=None)]",Twitter Web App
2023-03-26 12:29:23+00:00,1.63997E+18,miak6,Miyeon Kwon,,,"✎ 텔 레 i c e m a n k ☃
아이스작대기 샘플0.2G 20만
사칭조심

케타민 사끼

차가운술 차가운술
작대기
사끼

 떨구입 떨팝니다 
떨사는곳

작대기술 케이 클럽약 
떨

히로뽕 
시원한술파는곳

#안전딜러
#작대기 https://t.co/QNTysSvJTr",0,0,91,"['안전딜러', '작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsJV_h7aAAAMybU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJV_h7aAAAMybU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 12:13:44+00:00,1.63996E+18,kimgsjk,gabsu kim,,광장동,"✐ 텔 레 그 램 J R i c e 1 ☑

☂아이스작대기 무한☁

광주아이스 BD주사기 떨파는곳소개
아이스뽕 아이스사끼 작대기아이스 아이스뽕

케이 떨파는곳 떨사는곳 

 떨느낌 엑스터시 

 아이스작대기 
시원한술파는곳 샘플20만

떨판매 떨파는곳  허브효능 강남파티 

#작대기아이스 https://t.co/qt12OOzJGq",0,0,51,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsJSaekaIAA34GZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsJSaekaIAA34GZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 08:34:53+00:00,1.63991E+18,csd2791,최순덕,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

시원한술파는곳 ㅎㄹ 아이스얼음작대기 
전국떨 필로폰파는곳 김치

떨팝니다 떨구매 클럽파티 
엑시 떨사는곳 

차가운술 떨 
샘플20만 브액 작대기아이스 

#술팝니다
#아이스판매 https://t.co/ZVG7QR50Kq",0,0,29,"['술팝니다', '아이스판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FsIgUhUagAA0gBq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsIgUhUagAA0gBq?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-26 08:25:24+00:00,1.63991E+18,seong882,김성지,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

얼음사는곳얼음파는곳 ㅎㄹ 샤부 

시원한술파는곳 부산아이스 정품작대기

떨삽니다 최음제 클럽약 
엑스터시 담배 

작대기술 작대기아이스 
LSD  아이스팝니다 

#떨
#인디카 https://t.co/7BsCl7i4Ml",0,0,129,"['떨', '인디카']","[Photo(previewUrl='https://pbs.twimg.com/media/FsIeJjJaIAI6MIf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsIeJjJaIAI6MIf?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-25 12:18:34+00:00,1.6396E+18,sungah1011,Soo Yeon☆,,,"✈ 텔 레 i c e m a n k ☀
아이스작대기 샘플0.2G 20만
사칭조심

아이스작대기 아이스작대기

케이 허브
아이스
LSD

떨후기 떨구입 떨파는곳 
인디카

엘에디 아이스술 떨삽니다 
떨사는곳

떨판매 
시원한술파는곳

#작대기 https://t.co/u0Ergyun1Y",0,0,14,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsEJ7bGaAAI2FfF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsEJ7bGaAAI2FfF?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-25 12:08:05+00:00,1.6396E+18,kimkuhw,김근확,,,"♥ 텔 레 그 램 J R i c e 1 ✍

☃아이스작대기 무한✉

인천아이스 얼음사는곳얼음파는곳 ㅂㄷ
케타민 작대기뽕 케이 아이스1G

파티약 캔디 떨파는곳 

 파티약 케이 

 아이스술 
시원한술파는곳 작대기아이스

부부만남 담배  인천아이스 떨가격 

#아이스작대기
#코카인 https://t.co/QqH7a37SqD",0,0,176,"['아이스작대기', '코카인']","[Photo(previewUrl='https://pbs.twimg.com/media/FsEHh2qaYAEmnuh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsEHh2qaYAEmnuh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-25 05:20:59+00:00,1.6395E+18,dlrkdms0709,이민호,,,"텔 레 i c e p i c k s

♠ 퀄리티승부 ☎
샘플 20만 아이스작대기

히로뽕 인슐린주사기 ㅇㅇㅅ
아이스가격아이스샘플아이스선드랍

 대마 떨판매
 캔디 떨가격

LSD LSD 작대기아이스
작대기 아이스뽕

♥ #아이스작대기 ✒
☂ #시원한술 ☁ https://t.co/mLhOJPqqZs",0,0,43,"['아이스작대기', '시원한술']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1639497567900930048/pu/img/6Zu8hn-JKs6CGn-Z.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1639497567900930048/pu/pl/21oe5HUtjxb4_Qig.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639497567900930048/pu/vid/432x432/NOamyaI2jB4aojg0.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1639497567900930048/pu/vid/320x320/z8urfEaWI-_c6FxZ.mp4?tag=12', contentType='video/mp4', bitrate=432000)], duration=1.366, views=18, altText=None)]",Twitter Web App
2023-03-25 04:26:36+00:00,1.63948E+18,uulmoo,갓소사,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✂ 아이스픽2 ☂
샘플 20만 아이스작대기

창원아이스 BD주사기 마약파는곳

시원한술파는곳

클럽약 담배 떨느낌
 대마 떨구매

케타민 작대기아이스 케이
케이 아이스작대기

#아이스 https://t.co/bz14f9wL9z",0,0,61,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsCd5uxagAAmy8o?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsCd5uxagAAmy8o?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 16:23:39+00:00,1.6393E+18,didclah,윤이아부지,,korea,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅇㅇㅅ 게이만남 ㅈㄷㄱ팝니다 
인슐린주사기 
시원한술파는곳 브액판매처

떨가격  캔디 
떨팝니다  

떨 빙두 
작대기 샘플20만 케이 

#작대기아이스
#아이스작대기 https://t.co/dVEnN4Nf1E",0,0,62,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr_4bqxaMAAkaph?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr_4bqxaMAAkaph?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 09:27:59+00:00,1.6392E+18,caplegnoess,CAPLE ,,,"▶ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
작대기술  
뽕아이스구매방법  
진통제  
북한산아이스판매처  
시원한술  
마취제  
#모르핀구매방법 https://t.co/SnahnSSoG6",0,0,9,['모르핀구매방법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr-ZSIWaAAA3G5v?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr-ZSIWaAAA3G5v?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 07:17:15+00:00,1.63916E+18,panic_qazi,panic qazi,,,"★ 최상퀄리티자부 텔레아디 - p i n k m a n 1 1 4 
펜타닐  
경남스틸녹스  
경북안전좌표  
성남우유주사  
시원한술  
러쉬  
#대전하선구함 https://t.co/tYsK8zK5tB",0,0,66,['대전하선구함'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr97XrXagAAGg_-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr97XrXagAAGg_-?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-24 03:12:31+00:00,1.6391E+18,leh5661,이은화,,경남,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

필로폰파는곳 후리하는방법 ㅎㄹ 
허브효능 
시원한술파는곳 
시원한술파는곳

케타민 사탕 케타민 
떨후기 케이 

허브액상 작대기뽕 
아이스뽕 허브액상 엘에디 

#작대기아이스
#아이스작대기 https://t.co/c2V5pC29f2",0,0,27,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr9DXAsaIAEEEj_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr9DXAsaIAEEEj_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 06:31:36+00:00,1.63879E+18,gggqwer6,엽떡땡겨,,,"♥ 텔✡ 레 ✐ 문☃ 의 ♦

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

한작대기 창원아이스 
시원한술파는곳 
아이스사용방법 판매처 천안아이스

엑시  캔디 
엑스터시 케타민 

케이 샘플20만 
 차가운술 아이스1G 

#안전딜러 https://t.co/q8PMJ38eaU",0,0,70,['안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr4nVROaEAEXo7l?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr4nVROaEAEXo7l?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 01:23:42+00:00,1.63871E+18,anshulbansal40,케이원석 모르핀구입하는법 모르핀(),,,"● 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
drug  
강원도고기  
스페셜케타민구하는법  
시원한술  
전북빙두  
하이드로몰핀  
  
#아이스드랍 https://t.co/ORDfXdpLUc",0,0,19,['아이스드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fr3g2iIaIAANvu5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr3g2iIaIAANvu5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-23 00:21:22+00:00,1.6387E+18,ycm0590,Wesky_chobo,,,"✌ 텔☁ 레 ✒ 문☂ 의 ♥

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

시원한술파는곳 작대기구매는 ㅇㅇㅅ팝니다 
아이스거래방법 후리하는방법 엑스터시효능

#아이스작대기

떨구매 최음제 사티바 
 떨 

아이스술 아이스팝니다 
대마 아이스작대기 작대기팝니다 

#클럽파티 https://t.co/5u5gIACxqS",0,0,29,"['아이스작대기', '클럽파티']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr3Sl97acAAu3sZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr3Sl97acAAu3sZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 13:07:28+00:00,1.63853E+18,Qwerasd38791908,Qwerasdf,,,"뽕라덴 복귀☎

텔레 binladen11

전국 실시간 좌표  ♣
전국 드랍   ☂

샘플 20만원 시작~  ☣

아이스작대기

시원한술파는곳

후리베이스 

빙두 케이 아이스작대기
아이스술 차가운술 

떨파는곳 떨느낌 떨후기

작대기뽕 클럽약
아이스사끼 떨사는곳 

#작대기팝니다
#아이스작대기 https://t.co/FCcUYLrAZ2",0,0,25,"['작대기팝니다', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr04WYgakAAYr7z?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr04WYgakAAYr7z?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 11:35:58+00:00,1.6385E+18,limjak59,임재관,,"36.3724409,127.4290981","☣ 텔 레 그 램 J R i c e 1 ☂

✌아이스작대기 무한✈

시원한술파는곳 반작대기
허브 엘에디 아이스1G 샘플20만

케이 떨파는곳 떨사는곳 

 케이 떨 

 아이스사끼 아이스거래방법 허브

사끼파는곳 케이  아이스효능직빵 최음제 

#작대기술
#아이스1g가격 https://t.co/ArfZL0hvrp",0,0,12,"['작대기술', '아이스1g가격']","[Photo(previewUrl='https://pbs.twimg.com/media/Fr0jaLYaMAE40O_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fr0jaLYaMAE40O_?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 06:12:17+00:00,1.63842E+18,yungwon012,김영원,,,"☑ 텔☯ 레 ☣ 문☁ 의 ☀

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

서울아이스 ㅎㄹ 정품아이스파는곳 
인천아이스 작대기사용법 인슐린주사기

담배 떨파는곳 떨삽니다 
엑스터시 떨 

아이스팝니다 샘플20만 
엘에디 작대기팝니다 LSD 

#시원한술 https://t.co/IkEzTGCKik",0,0,59,['시원한술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrzZUjraEAAe30w?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrzZUjraEAAe30w?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-22 02:58:38+00:00,1.63837E+18,sarah6217,유정화,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅎㄹ 
시원한술파는곳 마약효과 
아이스사용후기 작대기주사 ㅂㄷ

인디카 떨파는곳 케이 
떨사는곳  

아이스술 작대기 
아이스팝니다 캔디케이 샘플20만 

#빙두
#사끼 https://t.co/ipxaMeeXrX",0,0,45,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Frys_-SaMAEzfgT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frys_-SaMAEzfgT?format=jpg&name=orig', altText=None)]",Twitter Web App
