,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
38,2023-03-29 07:40:01+00:00,1640982124483461120,abvet79,카오잠자리,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

술구매 떨파는곳소개 ㅈㄷㄱ팝니다 
ㅎㄹ 빠른구매 술의효능

떨구입 파티약 떨팝니다 
인디카 사탕 

아이스드랍 작대기 
작대기 케이 허브 

#빙두
#사끼 https://t.co/hYoZxE3PPF",0,0,11.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsXwh-6aMAIQNvN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXwh-6aMAIQNvN?format=jpg&name=orig', altText=None)]",Twitter Web App
39,2023-03-29 06:11:01+00:00,1640959729362178048,jaja9600,💤💤💤,,,"☃ 텔 레 그 램 J R i c e 1 ☎

↔아이스작대기 사끼☀

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

강간데이트아이스얼음작대기

떨 파티약 
떨구입

작대기팝니다 아이스술 LSD 

#아이스 https://t.co/ZoikGPQacw",0,0,36.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXcKW7akAE_SNb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXcKW7akAE_SNb?format=jpg&name=orig', altText=None)]",Twitter Web App
40,2023-03-29 05:34:43+00:00,1640950593240936450,zhsvmfh,kavalan,,,"☁ 국가대표 coreaice ☁

✡ 아이스작대기 ✍

☁ 코카인 ☑

필로폰파는곳 아이스술 서울아이스
아이스작대기 빙두 아이스팝니다 아이스사끼

엑시 클럽파티 인디카 

  파티약 

 아이스사끼 김치 작대기

술파는곳 떨파는곳  마약효과 사탕 

#작대기술
#빙두팝니다 https://t.co/tBY6hv9Qb1",0,0,19.0,"['작대기술', '빙두팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FsXT2raaMAABIT1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXT2raaMAABIT1?format=jpg&name=orig', altText=None)]",Twitter Web App
41,2023-03-29 05:06:33+00:00,1640943506335346688,ASURION1002,♬ARI♬,,,"✎ 국가대표 coreaice ☎

☀ 아이스작대기 ☠

✌ 코카인 ☎

엑스터시효능 천안아이스 아이스효능직빵
아이스술 아이스팝니다 작대기 빙두

대마 케이 파티약 

 엑시 떨사는곳 

 작대기아이스 케타민반응 사끼

사끼파는곳 강남파티  대구아이스  

#아이스 https://t.co/AM0gy4t4A8",0,0,81.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXNaOgakAAtSp-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXNaOgakAAtSp-?format=jpg&name=orig', altText=None)]",Twitter Web App
42,2023-03-29 04:50:21+00:00,1640939429601898496,bluesg1015,하현숙,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

☀ 아이스픽2 ✌
샘플 20만 아이스작대기

술파는곳 천안아이스 떨판매
술의효능

최음제 파티약 인디카
 대마 대마

작대기아이스 케타민 작대기아이스
아이스술 샘플20만

☯ #아이스작대기 ☂
☀ #사탕 ☎ https://t.co/pZnN2m33vQ",0,0,69.0,"['아이스작대기', '사탕']","[Photo(previewUrl='https://pbs.twimg.com/media/FsXJsvmaIAAkdc4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXJsvmaIAAkdc4?format=jpg&name=orig', altText=None)]",Twitter Web App
43,2023-03-29 04:37:17+00:00,1640936138977460227,songaye72127051,송아영,,,"☀ 텔 레 그 램 J R i c e 1 ✒

☀아이스작대기 사끼✐

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

정품아이스파는곳아이스술

떨팝니다 대마 
파티약

아이스술 작대기아이스 작대기뽕 

#작대기 https://t.co/oaAS0rK6XT",0,0,6.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXGtO_acAAbpsg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXGtO_acAAbpsg?format=jpg&name=orig', altText=None)]",Twitter Web App
44,2023-03-29 04:11:38+00:00,1640929683473838080,iammoya,서미경,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

♥ 아이스픽2 ☀
샘플 20만 아이스작대기

부부만남 아이스사용후기 김치
반작대기

강남파티 떨삽니다 파티약
 떨가격 인디카

아이스 아이스사끼 아이스작대기
작대기뽕 사끼

#인디카 https://t.co/WZprpWwAlF",0,0,29.0,['인디카'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsXA1bsaAAAShZy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsXA1bsaAAAShZy?format=jpg&name=orig', altText=None)]",Twitter Web App
45,2023-03-29 03:27:00+00:00,1640918452633489414,ppk0522,박병갑,,부산 ,"✒ 텔 레 그 램 J R i c e 1 ♨

♦아이스작대기 사끼✎

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

마약파는곳작대기구매는

떨 파티약 
사탕

아이스1G 케타민 작대기 

#아이스작대기 https://t.co/fhlg6bhhN2",0,0,209.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsW2nzcaYAA4Ps_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsW2nzcaYAA4Ps_?format=jpg&name=orig', altText=None)]",Twitter Web App
46,2023-03-29 01:59:10+00:00,1640896348181663745,QOcEMp5ofpinKvC,드래곤 토질기술사,,Republic of Korea,"뽕라덴 복귀♥

텔레 binladen11

전국 실시간 좌표  ✎
전국 드랍   ☀

샘플 20만원 시작~  ✉

아이스작대기

작대기퀄리티

아이스술 

LSD 차가운술 사끼
작대기아이스 아이스사끼 

떨판매 떨구매 떨판매

아이스작대기 엑스터시
작대기아이스 떨파는곳 

#파티약
#아이스작대기 https://t.co/79vNrG648J",0,0,24.0,"['파티약', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsWihHvacAAKZTN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsWihHvacAAKZTN?format=jpg&name=orig', altText=None)]",Twitter Web App
47,2023-03-28 22:50:23+00:00,1640848841292529664,goomsmile,굼,,,"☄ #빙두  ✿
♦ #사끼 ☎
✍ #아이스작대기 ☄

여러분에 안식처 하이븐

☁텔 레 문 의 i c e haven ♦

작대기사용법 후리베이스 대전아이스
후리하는방법 BD주사기

떨느낌 사티바 인디카
 떨구매 파티약

케타민 아이스1G 엘에디
작대기술 아이스드랍 https://t.co/DG0g13x7MO",0,0,34.0,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsV3T0QaMAAKZeH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsV3T0QaMAAKZeH?format=jpg&name=orig', altText=None)]",Twitter Web App
48,2023-03-28 21:43:09+00:00,1640831920262221824,bagjuhy35082648,박주현,,,"✂ 텔 레 i c e m a n k ♦
샘플0.2G 20만
사칭조심

아이스작대기  LSD
샘플20만 
허브

아이스1G 작대기뽕
작대기팝니다
케이

떨 엑스터시 강남파티 
떨사는곳

LSD 케타민 파티약 
떨파는곳

울산아이스 아이스퀄리티

#떨삽니다
#대마 https://t.co/rhWs6Fx7A1",0,0,64.0,"['떨삽니다', '대마']","[Photo(previewUrl='https://pbs.twimg.com/media/FsVn7BOaEAALecU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVn7BOaEAALecU?format=jpg&name=orig', altText=None)]",Twitter Web App
49,2023-03-28 20:22:22+00:00,1640811589229228033,venuspje,제니,,경기도 남양주시,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

떨파는곳소개 아이스거래방법 ㅈㄷㄱㅇㄹ 
아이스효능직빵 캔디파는곳 일산아이스

떨후기 파티약 대마 
사탕 떨판매 

아이스팝니다 사끼 
샘플20만 아이스 사끼 

#빙두
#사끼 https://t.co/91ErVjY00l",0,0,34.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsVVbiyakAAE6-x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVVbiyakAAE6-x?format=jpg&name=orig', altText=None)]",Twitter Web App
50,2023-03-28 19:18:40+00:00,1640795558658060288,LlZEDWsGgCYaVaj,w.beartae⁷,,,"✏ 텔 레 그 램 J R i c e 1 ☠

☀아이스작대기 무한☂

시원한술파는곳 대전아이스 필로폰파는곳
작대기 작대기뽕 아이스팝니다 케이

떨사는곳 최음제 대마 

 떨판매 최음제 

 아이스뽕 창원아이스 작대기아이스

인슐린주사기 케타민  케타민반응 파티약 

#아이스작대기
#샘플 https://t.co/9NohuzG948",0,0,26.0,"['아이스작대기', '샘플']","[Photo(previewUrl='https://pbs.twimg.com/media/FsVG2gHaAAAKgiy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsVG2gHaAAAKgiy?format=jpg&name=orig', altText=None)]",Twitter Web App
51,2023-03-28 17:40:39+00:00,1640770892627324929,tellmetruedat,tellmetruedat,,,"♦ 텔 레 i c e m a n k ♥
샘플0.2G 20만
사칭조심

아이스작대기  작대기
케타민 
LSD

아이스뽕 케타민
작대기뽕
LSD

파티약 클럽파티 떨후기 
강남파티

사끼 빙두 캔디 
떨

아이스거래방법 사끼파는곳

#브액
#작대기구입 https://t.co/jMQNNTXkwI",0,0,35.0,"['브액', '작대기구입']","[Photo(previewUrl='https://pbs.twimg.com/media/FsUwaxpakAAIXqY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUwaxpakAAIXqY?format=jpg&name=orig', altText=None)]",Twitter Web App
52,2023-03-28 17:22:25+00:00,1640766302389424129,remontree78,우선영,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

♦ 아이스픽2 ☯
샘플 20만 아이스작대기

마약상인 대마초파는곳 허브효능
ㅈㄷㄱ팝니다

엑스터시 떨구매 떨파는곳
 파티약 케타민

허브 사끼 작대기팝니다
샘플20만 아이스1G

#샘플 https://t.co/vhrosYIykp",0,0,10.0,['샘플'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1640766282424520707/pu/img/0Obv64wdUCZ23wMu.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1640766282424520707/pu/vid/432x432/4tpBA_uMoflGXPV_.mp4?tag=12', contentType='video/mp4', bitrate=832000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640766282424520707/pu/vid/320x320/KHfGw8ersi2aFutk.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1640766282424520707/pu/pl/8wp0tdtiq9yJfROC.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=1.233, views=1, altText=None)]",Twitter Web App
53,2023-03-28 16:30:36+00:00,1640753262373785600,asj1118,안정순■그냥직진..,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

엑스터시효과 아이스사용후기 샤부 
술의효능 허브효능 ㅇㅇㅅ

떨후기 파티약 떨판매 
떨파는곳 떨느낌 

허브 아이스팝니다 
빙두 케타민 LSD 

#아이스파는곳
#캔디 https://t.co/k7GYHlHziv",0,0,10.0,"['아이스파는곳', '캔디']","[Photo(previewUrl='https://pbs.twimg.com/media/FsUgYdwaIAUj92R?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUgYdwaIAUj92R?format=jpg&name=orig', altText=None)]",Twitter Web App
54,2023-03-28 16:05:03+00:00,1640746836075094016,hhn0325,한현나,,,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

↘ 아이스픽2 ♦
샘플 20만 아이스작대기

ㅎㄹ 반작대기 작대기효능
작대기구매는

떨구입 파티약 떨팝니다
 떨구입 엑스터시

LSD 아이스사끼 아이스드랍
아이스사끼 작대기아이스

#작대기아이스 https://t.co/llqBJYr6sK",0,0,8.0,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUaiTlaEAANFsS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUaiTlaEAANFsS?format=jpg&name=orig', altText=None)]",Twitter Web App
55,2023-03-28 15:16:46+00:00,1640734682651189248,baeshong,배성윤,,일산,"문의

텔 레 i c e p i c k s
텔 레 i c e p i c k s

✿ 아이스픽2 ✍
샘플 20만 아이스작대기

작대기퀄리티 아이스얼음주사사용방법 아이스퀄리티
빠른구매

떨팝니다 파티약 강남파티
 떨팝니다 떨팝니다

빙두 아이스뽕 작대기아이스
작대기아이스 아이스술

#작대기 https://t.co/uizl3O02CX",0,0,28.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsUPe6maMAMxjRo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUPe6maMAMxjRo?format=jpg&name=orig', altText=None)]",Twitter Web App
56,2023-03-28 14:13:56+00:00,1640718869525565440,iop0018,자라닮은풍뎅이🐢,,,"여러분에 안식처 아이스 하이븐 

☀텔 레 문 의 i c e haven ✉

떨파는곳소개 캔디파는곳 ㅇㅇㅅ팝니다
아이스작대기 샤부

최음제 엑스터시 파티약
떨팝니다 파티약

작대기술 작대기뽕 작대기뽕
아이스 작대기뽕

#아이스술
#작기술 https://t.co/TCl0OyCXeu",0,0,23.0,"['아이스술', '작기술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsUBGepaYAA9ZpE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsUBGepaYAA9ZpE?format=jpg&name=orig', altText=None)]",Twitter Web App
57,2023-03-28 12:50:39+00:00,1640697912866000896,dh_choii,DH,,,"뽕라덴 복귀☠

텔레 binladen11

전국 실시간 좌표  ↘
전국 드랍   ♦

샘플 20만원 시작~  ☂

아이스작대기

빙두판매처

삥두 

LSD 차가운술 아이스
사끼 샘플20만 

케이 사탕 사탕

아이스사끼 떨팝니다
빙두 파티약 

#아이스작대기 https://t.co/1yEAVn1ENl",0,0,21.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTuCpDagAEk3vZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTuCpDagAEk3vZ?format=jpg&name=orig', altText=None)]",Twitter Web App
58,2023-03-28 12:41:10+00:00,1640695524172136449,QOcEMp5ofpinKvC,드래곤 토질기술사,,Republic of Korea,"뽕라덴 복귀✂

텔레 binladen11

전국 실시간 좌표  ☢
전국 드랍   ♨

샘플 20만원 시작~  ☂

아이스작대기

사끼사용법

정품아이스파는곳소개 

빙두 아이스술 엘에디
작대기 케타민 

엑시 파티약 대마

작대기술 떨사는곳
케이 케타민 

#아이스작대기 https://t.co/T8eHEZ0VNz",0,0,32.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTr3lcaYAAqP76?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTr3lcaYAAqP76?format=jpg&name=orig', altText=None)]",Twitter Web App
59,2023-03-28 12:15:02+00:00,1640688950548529153,venuspje,제니,,경기도 남양주시,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

창원아이스 
시원한술파는곳 술구매 
아이스얼음주사사용방법 필로폰파는곳 전국떨

떨파는곳 파티약 떨사는곳 
떨사는곳 엑스터시 

아이스1G 샘플20만 
대마 빙두 샘플20만 

#빙두
#사끼 https://t.co/IVTKrqtMEO",0,0,45.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTl4_paMAAbQBi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTl4_paMAAbQBi?format=jpg&name=orig', altText=None)]",Twitter Web App
60,2023-03-28 11:22:43+00:00,1640675784322072576,up0ppa,고광업,,,"뽕라덴 복귀♈

텔레 binladen11

전국 실시간 좌표  ✎
전국 드랍   ✿

샘플 20만원 시작~  ☀

아이스작대기

인슐린주사기

술의효능 

작대기아이스 작대기뽕 케이
빙두 아이스드랍 

떨구입 떨가격 케타민

엘에디 케이
작대기술 파티약 

#아이스 https://t.co/joM2IQotqf",0,0,15.0,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FsTZ6lVaAAEbQ6I?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTZ6lVaAAEbQ6I?format=jpg&name=orig', altText=None)]",Twitter Web App
61,2023-03-28 10:58:32+00:00,1640669696428244992,AppleDefuser,Apple_Defuser,,,"♦ 텔 레 그 램 J R i c e 1 ♦

♨아이스작대기 무한✍

한작대기 브액판매처 작대기퀄리티
빙두 아이스1G 아이스팝니다 엘에디

케이 떨구매 최음제 

  파티약 

 LSD 천안아이스 빙두

울산아이스 떨  빙두팜 떨파는곳 

#작대기파는곳
#사끼 https://t.co/dKBIF34ZZX",0,0,66.0,"['작대기파는곳', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTUYX0aUAIlRX9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTUYX0aUAIlRX9?format=jpg&name=orig', altText=None)]",Twitter Web App
62,2023-03-28 10:20:47+00:00,1640660195591454720,sigdolagga,satrunus,,,"♨ 텔 레 그 램 J R i c e 1 ☝

☀아이스작대기 무한☀

광주아이스 정품아이스파는곳 BD주사기
케이 작대기팝니다 아이스술 케타민

사티바 케이 케이 

 파티약 엑시 

 엘에디 엑스터시효능 LSD

엑스터시효과   떨파는곳소개 클럽약 

#아이스술
#담배 https://t.co/zMlzYgakkg",0,0,107.0,"['아이스술', '담배']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTLvRzaEAEo709?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTLvRzaEAEo709?format=jpg&name=orig', altText=None)]",Twitter Web App
63,2023-03-28 09:29:32+00:00,1640647297804673024,SKY_Hantien,한톈,,한국,"♦ 텔 레 그 램 J R i c e 1 ♥

♥아이스작대기 무한✎

아이스판매처 술사는곳 술파는곳
샘플20만 아이스뽕 샘플20만 아이스작대기

떨구매 파티약 인디카 

 떨판매 떨판매 

 샘플20만 캔디판매처 케타민

아이스얼음작대기 담배  인슐린주사기 담배 

#아이스작대기
#떨후기 https://t.co/WlfbAXc4Su",0,0,37.0,"['아이스작대기', '떨후기']","[Photo(previewUrl='https://pbs.twimg.com/media/FsTAAhQaAAA6qAS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsTAAhQaAAA6qAS?format=jpg&name=orig', altText=None)]",Twitter Web App
64,2023-03-28 09:26:30+00:00,1640646536744013824,cje0429,차지은,,,"✈ 텔 레 그 램 J R i c e 1 ☃

☄아이스작대기 사끼☎

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

허브효능떨파는곳소개

담배 파티약 
캔디

LSD 작대기뽕 아이스뽕 

#아이스작대기
#아이스술 https://t.co/MUnZNpuMeL",0,0,27.0,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsS_ULvaEAIdQbi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsS_ULvaEAIdQbi?format=jpg&name=orig', altText=None)]",Twitter Web App
65,2023-03-28 09:20:06+00:00,1640644925200158729,LlZEDWsGgCYaVaj,w.beartae⁷,,,"↔ 텔 레 그 램 J R i c e 1 ☢

✈아이스작대기 무한✈

부부만남 인슐린주사기 ㅇㅇㅅ팝니다
아이스드랍 아이스드랍 차가운술 아이스드랍

파티약 파티약 파티약 

 떨구매 케타민 

 작대기 ㅎㄹ 작대기뽕

떨판매 클럽파티  캔디파는곳 케타민 

#아이스작대기
#사끼 https://t.co/SStWAk4HcL",0,0,19.0,"['아이스작대기', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FsS92a3aUAAOOFl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsS92a3aUAAOOFl?format=jpg&name=orig', altText=None)]",Twitter Web App
66,2023-03-28 08:10:21+00:00,1640627370603474945,sungdo76,이성도,,,"☃ 텔 레 그 램 J R i c e 1 ✉

♣아이스작대기 사끼✌

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

김치BD주사기

엑스터시 떨느낌 
파티약

작대기아이스 작대기아이스 샘플20만 

#아이스작대기
#작대기아이스
#차가운술 https://t.co/2NLwLcPLon",0,0,36.0,"['아이스작대기', '작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FsSt4i3aMAIjyFC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FsSt4i3aMAIjyFC?format=jpg&name=orig', altText=None)]",Twitter Web App
