date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022.12.18 16:20,1.60438E+18,virtue5321,이주원,,,"뽕라덴 복귀✍

텔레 binladen11

전국 실시간 좌표  ☁
전국 드랍   ☑

샘플 20만원 시작~  ♨

아이스작대기

창원아이스

아이스술 

차가운술 아이스드랍 아이스
아이스뽕 작대기뽕 

떨판매  클럽파티

빙두 떨후기
아이스1G 사탕 

#떨
#아이스 https://t.co/mC3lpjZvEQ",0,0,38,"['떨', '아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FkPjkk5aAAAoBzt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkPjkk5aAAAoBzt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 16:03,1.60437E+18,1982BORA,최보라,,,"↔ #샘플  ♦
☂ 아이스작대기  ✿

여러분에 안식처 하이븐

♥텔 레 문 의 i c e haven ♥

케타민반응 ㅈㄷㄱㅇㄹ 전국떨
차가운술파는곳 대전아이스

 담배 대마
 떨사는곳 떨후기

작대기술 차가운술 작대기팝니다
아이스작대기 아이스1G https://t.co/miA0BdQWog",0,0,98,['샘플'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkPfqsXVUAEVipI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkPfqsXVUAEVipI?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 15:56,1.60437E+18,nuri0223,김경자,,,"텔 레 i c e p i c k s

✂ 아이스픽2 ☎
샘플 20만 아이스작대기

빙두팜 강간데이트 ㅂㄷ
ㅈㄷㄱㅇㄹ

떨구매 클럽약 떨후기
 케타민 떨팝니다

아이스작대기 아이스사끼 사끼
아이스사끼 차가운술

#아이스 https://t.co/Qnee6Ma3KL",0,0,18,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkPeBggUUAIuMD7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkPeBggUUAIuMD7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 15:55,1.60437E+18,imk1232000,김종임,,,"✐ 텔 레 i c e m a n k ♥
아이스작대기 샘플0.2G 20만
사칭조심

차가운술 작대기

아이스술 아이스1G
아이스팝니다
아이스사끼

떨삽니다 떨구입 케타민 
강남파티

아이스 작대기뽕 클럽파티 
떨후기

필로폰파는곳 아이스퀄리티

#아이스작대기
#작대기아이스 https://t.co/aK4uUDlqyK",0,0,4,"['아이스작대기', '작대기아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FkPd4EKakAAYrj0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkPd4EKakAAYrj0?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 15:22,1.60436E+18,coll6648,백승훈,,,"♦ #작대기술  ♦
✍ #아이스작대기 ✒

여러분에 안식처 하이븐

☃텔 레 문 의 i c e haven ☎

정품아이스파는곳소개 정품작대기 아이스사용후기
전국떨 아이스술

담배  강남파티
 클럽약 담배

허브 작대기아이스 차가운술
허브 LSD https://t.co/8ATFaV522d",0,0,8,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkPWQpdaUAAMhJd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkPWQpdaUAAMhJd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 15:20,1.60436E+18,ziin17,양종률,,대한민국,"여러분에 안식처 아이스 하이븐 

☑텔 레 문 의 i c e haven ↔

부부만남 일산아이스 BD주사기

시원한술파는곳 한작대기

강남파티 떨팝니다 클럽파티
사티바 파티약

아이스작대기 아이스사끼 사끼
차가운술 작대기팝니다

#사끼
#빙두 https://t.co/rb3QLUUJpH",0,0,65,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FkPVtt8aMAAUFz3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkPVtt8aMAAUFz3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 13:43,1.60434E+18,gks0315,한정현,,,"텔 레 i c e p i c k s

✂ 아이스픽2 ☣
샘플 20만 아이스작대기

빙두팜 ㅎㄹ 창원아이스
빙두팜

떨 엑시 사탕
 떨구입 클럽약

샘플20만 허브 차가운술
LSD 아이스드랍

☀ #아이스작대기 ☢
☺ #차가운술 ☀ https://t.co/qMvORGmnt2",0,0,73,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkO_hmwUYAA3dYk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkO_hmwUYAA3dYk?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 13:24,1.60433E+18,rosemarijj,정정당당,,,"♣ #작대기아이스  ☣
☀ #차가운술 ☂

여러분에 안식처 하이븐

♈텔 레 문 의 i c e haven ☯

아이스판매처 삥두 제주아이스
서울아이스 아이스퀄리티

떨 인디카 담배
 담배 떨사는곳

아이스1G 작대기 아이스작대기
아이스팝니다 아이스작대기 https://t.co/dN075m6MaG",0,0,53,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkO7N4GakAA8LkK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkO7N4GakAA8LkK?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 12:58,1.60433E+18,gusdn4858,현우,,,"텔 레 i c e p i c k s

☄ 아이스픽2 ☀
샘플 20만 아이스작대기

사끼사용법 엑스터시효능 게이만남
아이스술

담배 떨파는곳 캔디
 떨사는곳 최음제

아이스작대기 차가운술 케타민
샘플20만 작대기아이스

☢ #사끼 ♣
✎ #빙두 ✈ https://t.co/QeIOu8rYbd",0,0,41,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FkO1LIjaEAAt8oC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkO1LIjaEAAt8oC?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 12:12,1.60431E+18,sms941117,심민섭,,,"텔 레 i c e p i c k s

☑ 아이스픽2 ✿
샘플 20만 아이스작대기

판매처 아이스효능직빵 아이스퀄리티
허브효능

강남파티 강남파티 엑스터시
 엑스터시 최음제

엘에디 작대기술 샘플20만
빙두 샘플20만

↘ #아이스작대기 ☁
♣ #차가운술 ✎ https://t.co/PUOcLyGJDq",0,0,13,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOq0h7aYAAD1-B?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOq0h7aYAAD1-B?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 11:53,1.60431E+18,kekebi1472,김소영,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

일산아이스 케타민반응 술의효능 
ㅇㅇㅅ 일산아이스 ㅂㄷ

떨사는곳 떨판매 엑시 
사티바 떨 

차가운술 케타민
액상 
아이스드랍 차가운술 브액 

#떨액상
#샘플 https://t.co/UAN4Rbj27S",0,0,34,"['떨액상', '샘플']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOma_sVsAA2O4O?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOma_sVsAA2O4O?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 11:46,1.60431E+18,karamceo,은정,,,"☀ 텔☀ 레 ☀ 문✉ 의 ☂

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

전국빠른구매 부산아이스 아이스작대기 
빙두판매처 일산아이스 후리베이스

떨구매 떨판매 떨삽니다 
캔디 엑스터시 

대마 차가운술 
차가운술 아이스작대기 작대기 

#아이스사는곳 https://t.co/dCWPvuLBdW",0,0,7,['아이스사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkOkuqfaAAERw4g?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOkuqfaAAERw4g?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 11:37,1.6043E+18,chldnsgk88,최운하,,,"텔 레 i c e p i c k s

☝ 퀄리티승부 ✌
샘플 20만 아이스작대기

히로뽕 정품아이스파는곳소개 차가운술파는곳
서울아이스

떨구매 사티바 떨파는곳
 떨삽니다 떨구입

아이스사끼 허브 아이스뽕
아이스1G 작대기술

♨ #아이스작대기 ✡
✡ #차가운술 ☃ https://t.co/FzCErY49EN",0,0,6,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOiptTakAAGkl-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOiptTakAAGkl-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 11:35,1.6043E+18,kyh357159,kyh357159,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

떨판매 판매처 아이스게이 
ㅎㄹ 빙두판매처 아이스작대기

떨구매 대마 사탕 
떨느낌 떨가격 

허브 케타민
액상 
엘에디 아이스1G 차가운술 

#작대기아이스
#아이스작대기 https://t.co/f7Rh6lnqaF",0,0,22,"['작대기아이스', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOiJW6aAAAkWtJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOiJW6aAAAkWtJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 11:29,1.6043E+18,cv1609,kim gijeong,,,"텔 레 i c e p i c k s

♠ 퀄리티승부 ↘
샘플 20만 아이스작대기

인천아이스 마약파는곳 샤부
울산아이스

엑스터시 엑시 떨파는곳
 엑스터시 케타민

아이스1G 작대기뽕 아이스드랍
차가운술 LSD

✎ #아이스작대기 ✿
✎ #빙두 ✎ https://t.co/VSNC3NhnOx",0,0,52,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOgy3daYAA6VJ6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOgy3daYAA6VJ6?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 10:52,1.60429E+18,dndusdlf1,우연일,,,"뽕라덴 복귀☀

텔레 binladen11

전국 실시간 좌표  ✍
전국 드랍   ☺

샘플 20만원 시작~  ♣

아이스작대기

차가운술파는곳

술구매 

아이스작대기 작대기 작대기뽕
케타민 케이 

클럽약 사탕 떨사는곳

작대기아이스 떨사는곳
아이스드랍 엑스터시 

#사끼
#얼음술 https://t.co/nf5Qa7iNaE",0,0,14,"['사끼', '얼음술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOYceJUUAAdKea?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOYceJUUAAdKea?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 10:40,1.60429E+18,kk1436,김헌환,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

아이스거래방법 천안아이스 작대기주사 
인천아이스 엑스터시효과 ㅈㄷㄱㅇㄹ

캔디 대마  
캔디 사티바 

아이스작대기 작대기뽕 
차가운술 떨 캔디케이 

#떨
#작대기팝니다 https://t.co/swayCz10h3",0,0,65,"['떨', '작대기팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOVlpMaYAAXxUA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOVlpMaYAAXxUA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 10:32,1.60429E+18,no2120298,노희복,,,"✂ #강남마약  ✐
✐ #작대기구입  ☢
✐ #아이스작대기 ☝

여러분에 안식처 하이븐

☄텔 레 문 의 i c e haven ☁

아이스사용후기 빙두판매처 아이스술
아이스퀄리티 차가운술파는곳

떨구매  떨삽니다
 떨느낌 최음제

작대기 작대기술 작대기술
차가운술 샘플20만 https://t.co/WBSb69ABdq",0,0,10,"['강남마약', '작대기구입', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOTvE3UoAAw6BW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOTvE3UoAAw6BW?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 10:17,1.60428E+18,ndjeon,respia,,,"여러분에 안식처 하이븐

☢텔 레 문 의 i c e haven ♠

아이스작대기
아이스
작대기
아이스팝니다
작대기팝니다
허브 캔디케이 떨 대마 케타민
액상 차가운술 허브액상 브액

샘플 0.2 20만

#아이스작대기 https://t.co/TVxweCZgDA",0,0,15,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkOQTaYaYAAYXqP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOQTaYaYAAYXqP?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.18 09:44,1.60428E+18,top082700,우혁,,,"☎ #작대기아이스  ♦
☃ #차가운술 ☁

여러분에 안식처 하이븐

♥텔 레 문 의 i c e haven ✏

캔디판매처 아이스사용후기 ㅎㄹ
사끼사용법 정품작대기

떨팝니다 최음제 
 강남파티 떨가격

엘에디 작대기술 LSD
아이스팝니다 아이스팝니다 https://t.co/3NiBVs1z3u",0,0,17,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkOI1hJUoAISEEd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkOI1hJUoAISEEd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 23:04,1.60412E+18,ziin17,양종률,,대한민국,"여러분에 안식처 아이스 하이븐 

☀텔 레 문 의 i c e haven ☂

아이스작대기 샤부 차가운술파는곳
허브효능 ㅅㄲ

떨삽니다 담배 최음제
케타민 떨구입

샘플20만 엘에디 LSD
작대기아이스 케타민

#차가운술 https://t.co/E2l1lAPDk6",0,0,28,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkL2dgxaUAEsfN-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkL2dgxaUAEsfN-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 23:00,1.60411E+18,xututu1010,승희,,,"✂ 텔☀ 레 ☀ 문☀ 의 ☀

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

일산아이스 인천아이스 강간데이트 
아이스사용방법 얼음사는곳얼음파는곳 ㅅㄲ

엑스터시  사탕 
클럽파티 떨사는곳 

차가운술 작대기 
작대기 아이스 LSD 

#아이스작대기 https://t.co/tW0WNHAX1y",0,0,69,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkL1b4_aYAYLaDh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkL1b4_aYAYLaDh?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 22:41,1.60411E+18,yunsg7,yun song gun,,,"✡ #작대기술  ✈
☺ #아이스작대기 ✎

여러분에 안식처 하이븐

✐텔 레 문 의 i c e haven ♈

작대기효능 아이스퀄리티 부산아이스
캔디판매처 정품작대기

담배 대마 사티바
 떨후기 최음제

LSD LSD 아이스
차가운술 아이스뽕 https://t.co/N8pAwYfR4w",0,0,64,"['작대기술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLxGsfVQAAg8s4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLxGsfVQAAg8s4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 22:09,1.6041E+18,xkrtnsal,탁순미,,,"☀ 텔 레 i c e m a n k ☀
아이스작대기 샘플0.2G 20만
사칭조심

아이스작대기 아이스사끼

작대기아이스 아이스뽕
차가운술
작대기아이스

떨삽니다 캔디 사티바 
떨느낌

작대기팝니다 작대기술  
떨후기

판매처 
시원한술파는곳

#샘플
#차가운술 https://t.co/hzrCnHnk4o",0,0,11,"['샘플', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLpq6wacAEhPtQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLpq6wacAEhPtQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 22:04,1.6041E+18,sgetglosth,신광호,,,"텔 레 i c e p i c k s

♣ 아이스픽2 ❣
샘플 20만 아이스작대기

아이스술 정품아이스파는곳 반작대기
일산아이스

케타민 클럽약 담배
 떨가격 떨사는곳

케이 아이스팝니다 엘에디
차가운술 사끼

#아이스 https://t.co/DHNgjVJyFo",0,0,42,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkLokCFUEAARjS7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLokCFUEAARjS7?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 21:57,1.6041E+18,dave98520,나현석,,,"뽕라덴 복귀☁

텔레 binladen11

전국 실시간 좌표  ☢
전국 드랍   ✈

샘플 20만원 시작~  ☺

아이스작대기

마약효과

정품아이스파는곳 

케이 작대기뽕 차가운술
케타민 LSD 

떨삽니다 떨구입 떨파는곳

엘에디 떨
작대기뽕 떨후기 

#아이스
#아이스파는곳 https://t.co/BJznIrf5Tg",0,0,41,"['아이스', '아이스파는곳']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1604098472671838208/pu/img/-jPRkqkUvPlgU93V.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1604098472671838208/pu/vid/320x344/j7Itbhfrz9KNiwyw.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1604098472671838208/pu/pl/S7K5wE1erkbiBVlu.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1604098472671838208/pu/vid/400x432/Pi6dUxs5cZg2q489.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=5.1, views=3, altText=None)]",Twitter Web App
2022.12.17 21:38,1.60409E+18,sunny9119,노선희,,서울,"텔 레 i c e p i c k s

☂ 아이스픽2 ☎
샘플 20만 아이스작대기

떨파는곳소개 차가운술파는곳 아이스효능직빵
BD주사기

엑스터시 엑시 케타민
 파티약 떨팝니다

샘플20만 아이스술 작대기술
차가운술 차가운술

#아이스 https://t.co/pC6yxJSv9z",0,0,21,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkLixb_VEAAWobT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLixb_VEAAWobT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 21:19,1.60409E+18,Qsyhhj,심현지,,,"☝ 텔↘ 레 ☁ 문☄ 의 ☢

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

후리하는방법 ㅈㄷㄱㅇㄹ 
크리스탈아이스 
떨파는곳소개 인슐린주사기 사끼파는곳

캔디  담배 
떨가격 떨느낌 

 차가운술 
사끼 빙두 아이스 

#작대기삽니다 https://t.co/wSAV4rBE0u",0,0,19,['작대기삽니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkLeP7HaMAAMw09?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLeP7HaMAAMw09?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 20:57,1.60408E+18,ehrbsno15,김도균,,,"뽕라덴 복귀☠

텔레 binladen11

전국 실시간 좌표  ♠
전국 드랍   ☢

샘플 20만원 시작~  ❣

아이스작대기

작대기퀄리티

빙두판매처 

아이스팝니다 차가운술 사끼
케타민 아이스드랍 

케이 캔디 떨구입

아이스사끼 떨가격
허브 클럽약 

#아이스작대기 https://t.co/Kqs2Vpp2Hn",0,0,26,['아이스작대기'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1604083358354796544/pu/img/3f1GN_So6iIfqZ_R.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1604083358354796544/pu/pl/LkO3hZP0eLUv1kft.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1604083358354796544/pu/vid/320x344/-hMWQd2ndemqr-sJ.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1604083358354796544/pu/vid/400x432/stvDiLloawd7XqFi.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=5.1, views=3, altText=None)]",Twitter Web App
2022.12.17 20:55,1.60408E+18,choijw1384,최정욱,,,"☢ #아이스후기  ✌
✌ #아이스팝니다  ☂
☝ #아이스작대기 ♨

여러분에 안식처 하이븐

☺텔 레 문 의 i c e haven ✈

ㅈㄷㄱ팝니다 정품아이스파는곳소개 김치
캔디파는곳 ㅇㅇㅅ

대마 떨삽니다 엑시
 강남파티 사티바

아이스드랍 차가운술 차가운술
아이스드랍 아이스1G https://t.co/hAJ3fzGvjb",0,0,45,"['아이스후기', '아이스팝니다', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLY3x3UoAAzPnx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLY3x3UoAAzPnx?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 20:33,1.60408E+18,lim122112,임봉환,,,"뽕라덴 복귀✿

텔레 binladen11

전국 실시간 좌표  ☑
전국 드랍   ✿

샘플 20만원 시작~  ♈

아이스작대기

아이스사용방법

대마초파는곳 

케이 아이스팝니다 차가운술
작대기 빙두 

케타민 케이 떨후기

작대기술 떨
아이스1G 엑시 

#작대기파는곳 https://t.co/hQMqa23xBP",0,0,19,['작대기파는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkLT4yEaEAEl_g9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLT4yEaEAEl_g9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 20:14,1.60407E+18,pyd8906,박유덕,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅇㅇㅅ 천안아이스 작대기사용법 
사끼사용법 전국빠른구매 캔디파는곳

강남파티 떨판매  
파티약 사탕 

사끼 아이스작대기 
차가운술 아이스팝니다 작대기 

#빙두
#사끼 https://t.co/AXwiKNYwFZ",0,0,68,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLPXMJUEAEelLi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLPXMJUEAEelLi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 19:38,1.60406E+18,pakpl63,박평례,,,"☎ 텔☎ 레 ♠ 문✉ 의 ✿

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅎㄹ 아이스작대기 정품아이스파는곳소개 
반작대기 아이스얼음주사 정품아이스파는곳소개

떨 담배 떨삽니다 
클럽약 파티약 

아이스작대기 작대기 
케이 빙두 차가운술 

#필로폰 https://t.co/g1GxBHmWGy",0,0,30,['필로폰'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkLHKNcaUAEKvK0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLHKNcaUAEKvK0?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 19:35,1.60406E+18,ziin17,양종률,,대한민국,"여러분에 안식처 아이스 하이븐 

✿텔 레 문 의 i c e haven ↔

클럽캔디 아이스얼음작대기 아이스게이

엑스터시 엑스터시 떨
떨팝니다 떨후기

케타민 아이스뽕 차가운술
아이스드랍 사끼

#아이스작대기 https://t.co/AI8tU5eYMG",0,0,33,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkLGhcuUYAE7dvO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLGhcuUYAE7dvO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 19:34,1.60406E+18,pairhaty,pairhaty,,,"❣ 텔☠ 레 ✌ 문☑ 의 ☺

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

창원아이스 얼음사는곳얼음파는곳 작대기퀄리티 
떨판매 판매처 대전아이스

#떨후기

떨삽니다 떨 최음제 
최음제 떨구입 

아이스뽕 작대기팝니다 
아이스팝니다 허브 차가운술 

#아이스팝니다 https://t.co/IOZRz24SMK",0,0,63,"['떨후기', '아이스팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLGQjUaEAAwgX5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLGQjUaEAAwgX5?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 19:22,1.60406E+18,ajh2761,안재현,,,"텔 레 i c e p i c k s

✡ 아이스픽2 ♠
샘플 20만 아이스작대기

아이스사용후기 정품아이스파는곳소개 허브효능
아이스술

인디카 떨후기 담배
 케이 떨판매

작대기 케타민 작대기
엘에디 작대기술

✂ #아이스작대기 ✈
☝ #차가운술 ✒ https://t.co/NLv2cnOAfK",0,0,38,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FkLDgIVVUAIwxlf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkLDgIVVUAIwxlf?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 18:59,1.60405E+18,bangja0520,방선자,,,"✂ #아이스도매  ☠
✂ #작대기  ☃
♥ #아이스작대기 ☃

여러분에 안식처 하이븐

☃텔 레 문 의 i c e haven ✎

케타민반응 필로폰파는곳 떨파는곳소개
엑스터시효능 샤부

클럽파티 떨삽니다 클럽파티
 떨가격 떨판매

LSD 아이스1G 아이스뽕
차가운술 LSD https://t.co/68jVMNxLAC",0,0,11,"['아이스도매', '작대기', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkK-TkeagAAMrIi?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkK-TkeagAAMrIi?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 18:09,1.60404E+18,ducky510,Ducky~♥,,Korea,"뽕라덴 복귀↘

텔레 binladen11

전국 실시간 좌표  ☀
전국 드랍   ✿

샘플 20만원 시작~  ☺

아이스작대기

차가운술파는곳

캔디판매처 

작대기뽕 허브 아이스1G
아이스뽕 LSD 

떨사는곳 강남파티 케타민

작대기술 엑스터시
LSD 떨느낌 

#아이스작대기 https://t.co/Z5A8czeYZz",0,0,13,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkKy5HJVEAACZiu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkKy5HJVEAACZiu?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 17:54,1.60404E+18,7baobab,lee sunghee,,,"✿ #아이스술  ♣
♦ #아이스작대기 ☁

여러분에 안식처 하이븐

♠텔 레 문 의 i c e haven ☝

작대기퀄리티 강간데이트 술의효능
떨판매 한작대기

사티바 파티약 떨가격
 엑스터시 캔디

아이스뽕 아이스드랍 케타민
샘플20만 차가운술 https://t.co/MElTsedJXC",0,0,20,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FkKvXKkaAAA1Wlf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkKvXKkaAAA1Wlf?format=jpg&name=orig', altText=None)]",Twitter Web App
2022.12.17 17:47,1.60404E+18,mimosa1005,김병관,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

작대기퀄리티 마약상인 필로폰파는곳 
작대기효능 
시원한술파는곳 서울아이스

떨느낌 인디카 캔디 
떨 떨팝니다 

빙두 캔디케이 
작대기 아이스술 차가운술 

엑스터시
#작대기사는곳 https://t.co/qgnk8mw1u6",0,0,24,['작대기사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FkKt5szUoAADlSZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FkKt5szUoAADlSZ?format=jpg&name=orig', altText=None)]",Twitter Web App
