date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2023-03-21 13:07:54+00:00,1638165539347636224,sarah6217,유정화,,,"♈ 텔✉ 레 ☑ 문✈ 의 ☺

Happy b b o n g

해피 해피뽕 

아이스작대기 
아이스
작대기
대마
떨
액상
케이캔디
도리도리
아이스팝니다
작대기팝니다
허브
LSD 허브액상
차가운술

#샘플. https://t.co/FTOnchXKxb",0,0,25.0,['샘플'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frvu3IcagAE-tGc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frvu3IcagAE-tGc?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 12:47:15+00:00,1638160342797910017,PSIEUN,Sienna Park,,,"↔ 텔 레 i c e m a n k ☑
샘플0.2G 20만
사칭조심

아이스작대기  케이
아이스작대기 
차가운술

작대기 아이스술
케이
허브

떨 떨느낌 클럽파티 
엑시

아이스1G 아이스 떨판매 
떨판매

ㅅㄲ 정품아이스파는곳

#빙두
#작대기구매 https://t.co/eHchzyQAW3",0,0,28.0,"['빙두', '작대기구매']","[Photo(previewUrl='https://pbs.twimg.com/media/FrvqIwGaAAMwIlI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrvqIwGaAAMwIlI?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 12:41:33+00:00,1638158905992937472,yMF3NeofvWM3SbM,유선주,,,"☀텔레,위커 : Crackship ✂
ㅌㄹ채널 : Crackship
사기 걱정 NO ♥
안전한 거래 4년무사고✍

✈ 사기,사칭주의!  ✉
샘플이벤트 진행중
작대기 아이스 캔디 케이

#떨 떨액 액상 허브액상

대마초 대마 떨 허브 

시원한술 차가운술 빙두

#아이스 작대기

아이스술 작대기술 사끼 https://t.co/Q8wcJXhOaG",0,0,81.0,"['떨', '아이스']","[Photo(previewUrl='https://pbs.twimg.com/media/FrvoucTaQAEz-y5?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FrvoucTaQAEz-y5?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-21 10:42:51+00:00,1638129036785512449,Peppermint_JY,흠,,,"🍾”은채는 준후의 대답에 입술을 삐죽 내🖱

#아이스작대기 차가운술 🎡

a🖱7ou https://t.co/NerhQa3TOL",0,0,36.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrvNnvLaEAElphA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrvNnvLaEAElphA?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 10:41:40+00:00,1638128738717302784,9605xine,강석우,,,"달나라 아이스
텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만

아이스작대기 
캔디 케이 브액 떨 액상 대마 떨액 

필로폰파는곳 울산아이스 작대기효능

강남파티  사탕

아이스1G 차가운술 빙두

#아이스후기 https://t.co/cWwtgTjBGa",0,0,16.0,['아이스후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrvNZHJaYAAVh8J?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrvNZHJaYAAVh8J?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 10:11:15+00:00,1638121082048872448,eorb8090,이대규,,,"☂ 텔☎ 레 ✍ 문♦ 의 ♣

Happy b b o n g

해피 해피뽕 

아이스작대기 
아이스
작대기
대마
떨
액상
케이캔디
도리도리
아이스팝니다
작대기팝니다
허브
LSD 허브액상
차가운술

#클럽파티. https://t.co/86W9WaPizJ",0,0,18.0,['클럽파티'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrvGbbIaUAMm7mB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrvGbbIaUAMm7mB?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 06:31:45+00:00,1638065843023278081,Abundance_sg,Abundance_sg,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
하이드로몰핀상선  
  
경북파티drug  
  
파티drug  
  
차가운술구입하는방법  
  
인슐린  
  
강남파티drug  
  
#창원짝대기 https://t.co/R5opM6Pn1A",0,0,14.0,['창원짝대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruULO6agAAwTHH?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FruULO6agAAwTHH?format=png&name=orig', altText=None)]",Twitter Web App
2023-03-21 05:29:13+00:00,1638050106242134017,qawsdd77,전민경,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#작대기아이스

전국떨 
크리스탈아이스 사끼사용법

떨사는곳 떨 엑시

케타민 아이스팝니다 차가운술

#캔디케이 https://t.co/SOyLp1E8Kb",0,0,16.0,"['작대기아이스', '캔디케이']","[Photo(previewUrl='https://pbs.twimg.com/media/FruF4LSaQAQz7hJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruF4LSaQAQz7hJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 05:23:02+00:00,1638048550323101696,Written_by_Dog,한아랑,,방랑중,"차가운 술을 부으면 매화꽃이 피는 술잔.. 나는 다른샵에서 2만 5천원 주고 구매대행해서 샀는데 최근에 다른 키워드로 검색해보니 엄청 저렴하고 바로 국내배송 되어서... 여기에도 중얼거려본다..  광고 아녜요 내돈내산입니다... 7500원!
https://t.co/maZzt2Cxt3 https://t.co/90OGLKr3jo",0,0,145.0,,"[Photo(previewUrl='https://pbs.twimg.com/media/FruEd_daUAEs8dZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruEd_daUAEs8dZ?format=jpg&name=orig', altText=None)]",Twitter for Android
2023-03-21 04:44:17+00:00,1638038797064753152,loganclay11,logan clay bradley,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
사칭조심  
  
액상떨  
  
강북북한산아이스  
  
강원도스틸녹스  
  
weed  
  
랏슈  
  
#차가운술 https://t.co/abeZElDiSQ",0,0,63.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frt7lMbaYAI547L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frt7lMbaYAI547L?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 04:30:22+00:00,1638035297119387648,AlbachLovejoy,AlbachLovejoy,,,"☞ 텔레문의 -  p i n k m a n 1 1 4 
  
아이스드랍  
  
강원도수면보조제  
  
환각버섯팝니다  
  
차가운술구입  
  
강원도하이드로몰핀  
  
경남각성제  
  
#러쉬 https://t.co/84ugEebLbl",0,0,33.0,['러쉬'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frt4Yt6acAAKyjg?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frt4Yt6acAAKyjg?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 03:57:28+00:00,1638027018074988546,singu7,singu7,,대한민국,"☝ 텔 레 그 램 J R i c e 1 ✌

☀아이스작대기 사끼✐

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

차가운술파는곳대구아이스

떨가격 캔디 
케이

작대기팝니다 아이스1G 작대기 

#작대기 https://t.co/Bld1cBf26J",0,0,25.0,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frtw4F1acAAs0C8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frtw4F1acAAs0C8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 03:26:10+00:00,1638019140496797698,zingevi,Kupark,,seoul,"☺ 텔☠ 레 ☂ 문✿ 의 ☀

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

마약효과 마약효과 허브효능 
인잭하는법  일산아이스

떨구입 인디카 강남파티 
 떨파는곳 

차가운술 작대기 
아이스1G 허브 케타민 

#아이스작대기 https://t.co/F6yJwtud5z",0,0,29.0,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtptlgaQAAXe7s?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtptlgaQAAXe7s?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 03:07:15+00:00,1638014377822654464,ycm0590,Wesky_chobo,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅇㅇㅅ팝니다 부산아이스 정품작대기 
BD주사기 아이스가격아이스샘플아이스선드랍 술의효능

떨가격 최음제  
케타민 케이 

허브액상 아이스사끼 
아이스 차가운술 브액 

#빙두
#사끼 https://t.co/wZN8Z3QanH",0,0,47.0,"['빙두', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/FrtlYZFagAE_cAx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtlYZFagAE_cAx?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 01:24:23+00:00,1637988491304005633,mohamediall62,mohamed,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
Molly  
  
강북케이밀크  
  
전남포도허브  
  
케이  
  
작대기팝니다  
  
차가운술  
  
#인천얼음 https://t.co/7lykTQY9iE",0,0,13.0,['인천얼음'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtN0p0aAAAGODe?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtN0p0aAAAGODe?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-21 00:12:02+00:00,1637970286460162049,PSIEUN,Sienna Park,,,"♦ 텔 레 i c e m a n k ♨
샘플0.2G 20만
사칭조심

아이스작대기  작대기아이스
케이 
엘에디

아이스1G 작대기
차가운술
작대기뽕

떨가격 케타민 클럽약 
케타민

아이스팝니다 아이스 대마 
떨팝니다

케타민반응 필로폰파는곳

#사끼
#안전딜러 https://t.co/TdfqXco2I1",0,0,22.0,"['사끼', '안전딜러']","[Photo(previewUrl='https://pbs.twimg.com/media/Frs9R6_agAIAFB1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frs9R6_agAIAFB1?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 19:54:00+00:00,1637905346449793024,hilslove23,Hilda kwarteng,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
빙두구하는법  
  
차가운술파는곳  
  
s케타민  
  
경상도콕  
  
강남포도허브  
  
경북밀크케이  
  
#매직머쉬룸 https://t.co/1u89QoVOMy",0,0,12.0,['매직머쉬룸'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrsCM1pacAEn2b5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrsCM1pacAEn2b5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 17:55:30+00:00,1637875526168887297,Hamayunchadhar,Hamayun chadhar,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
차가운술구입하는법  
  
경상도수면보조제  
  
경기도캔디  
  
엑스터시구입방법  
  
수면유도제  
  
경북안전좌표  
  
#아이스사는곳 https://t.co/h5WYjzlkqW",0,0,23.0,['아이스사는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrnFlaagAASSrT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrnFlaagAASSrT?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 16:58:44+00:00,1637861242776989696,Peppermint_JY,흠,,,"👔 휑해져 있는 은하의 방과🎧

#차가운술 아이스술 🦪

k🎧mc7 https://t.co/AVmzzEPEv2",0,0,7.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrraD-BaEAIjTOU?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrraD-BaEAIjTOU?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 15:20:44+00:00,1637836577799020545,adexxlly552,Omoniyi Adeola,,,"● 텔레문의 -  p i n k m a n 1 1 4 
  
경북펜타닐  
  
작대기술  
  
강남옥시코돈  
  
각성제  
  
수면유도제  
  
차가운술  
  
#경남클럽drug https://t.co/fiHISXBQbO",0,0,78.0,['경남클럽drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrrDqlDaYAAIz3U?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrrDqlDaYAAIz3U?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 14:02:10+00:00,1637816806458159106,thankyoulovex3,Rick Klym,,,"☏ 텔레문의 -  p i n k m a n 1 1 4 
  
차가운술파는곳  
  
파티마약  
  
엑스터시후기  
  
파퍼구입하는법  
  
케타민밀크하는법  
  
서울랏슈  
  
#강동파티drug https://t.co/wrEUfUdSqp",0,0,55.0,['강동파티drug'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqxryUaIAIPyT0?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqxryUaIAIPyT0?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 14:00:40+00:00,1637816430052900866,charismanderosn,charisma anderson,,,"☞ 텔레문의 -  p i n k m a n 1 1 4 
  
차가운술  
  
우유주사하는법  
  
경남황술  
  
케이캔디  
  
환각버섯구입하는방법  
  
전북섹스마약  
  
#안전딜러 https://t.co/TCkbzIsUBa",0,0,80.0,['안전딜러'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqxV06agAENrpE?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqxV06agAENrpE?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:54:21+00:00,1637814840235536384,Dvieretillman,@Young-D,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
조인트  
  
강서합성대마초  
  
충청도패치  
  
울산전문딜러  
  
뽕아이스판매  
  
차가운술팔아요  
  
#수면보조제 https://t.co/SQ9cPsfcRT",0,0,30.0,['수면보조제'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frqv5kdaQAccQSI?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frqv5kdaQAccQSI?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:49:36+00:00,1637813646058487808,AlaminLinares,AlaminLinares,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
경남케이밀크  
  
환각제도매  
  
인증채널  
  
강서뽕  
  
울산작대기술  
  
차가운술구입  
  
#하이드로몰핀 https://t.co/ueUpGdZbt0",0,0,36.0,['하이드로몰핀'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrquzFEaAAAQSSD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrquzFEaAAAQSSD?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:43:45+00:00,1637812171366178820,loganclay11,logan clay bradley,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
차가운술  
  
인천드랍퍼  
  
합성대마판매  
  
충남머쉬룸  
  
얼음구하는곳  
  
부산헤로인  
  
#창원허브 https://t.co/FncGwoZerI",0,0,36.0,['창원허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqtdktWwAo5bnP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqtdktWwAo5bnP?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 13:15:03+00:00,1637804950108655616,Peppermint_JY,흠,,,"🤩마치 백사장 위에 있는 검정색 😍

#얼음술 차가운술 🥦

g😍sb7 https://t.co/uk06HYKDib",0,0,4.0,['얼음술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frqm27MaMAAQsAl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frqm27MaMAAQsAl?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 12:53:17+00:00,1637799473190686724,kennylee5555,kennylee,,,"☆ 텔레문의 -  p i n k m a n 1 1 4 
  
전라도도리도리  
  
용인LSD  
  
경기도Molly  
  
찬술  
  
창원옥시코돈  
  
차가운술  
  
#액떨 https://t.co/mJclgB6bKI",0,0,43.0,['액떨'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frqh43dagAAJXS8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frqh43dagAAJXS8?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 12:14:14+00:00,1637789643373707265,SandyMotions,Sandy Motion FC,,Indonesia,"○ 텔레문의 -  p i n k m a n 1 1 4 
  
울산코데인  
  
강원도드랍퍼  
  
사끼  
  
차가운술후기  
  
황술  
  
합성대마초구입  
  
#용인좌표딜러모집 https://t.co/6ACc7EQo1l",0,0,30.0,['용인좌표딜러모집'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqY7bfaIAA4io5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqY7bfaIAA4io5?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 11:02:59+00:00,1637771712875081729,PSIEUN,Sienna Park,,,"☎ 텔 레 i c e m a n k ✎
샘플0.2G 20만
사칭조심

아이스작대기 아이스사끼
작대기아이스 
아이스사끼

차가운술 아이스팝니다
차가운술
아이스1G

떨파는곳 최음제 엑스터시 
사탕

작대기뽕 LSD 떨느낌 
클럽파티

아이스효능직빵 마약효과

#대마초
#떨판매 https://t.co/E3vim4I1Ka",0,0,35.0,"['대마초', '떨판매']","[Photo(previewUrl='https://pbs.twimg.com/media/FrqIrlAaMAEAZ37?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqIrlAaMAEAZ37?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 10:57:44+00:00,1637770394026536960,charismanderosn,charisma anderson,,,"☞ 텔레문의 -  p i n k m a n 1 1 4 
  
허브  
  
차가운술  
  
강서전문딜러  
  
케이캔디구매방법  
  
허브사는법  
  
대마  
  
#마취제 https://t.co/rlzyFSzoa1",0,0,15.0,['마취제'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrqHd1laUAUXZqV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrqHd1laUAUXZqV?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 09:23:31+00:00,1637746680157323264,n0bitang0x,Nhi,,,"♠ 텔레문의 -  p i n k m a n 1 1 4 
  
액브  
  
창원액상떨  
  
차가운술하는방법  
  
케이구하는법  
  
황술파는곳  
  
코카인판매  
  
#옥시코돈구하는곳 https://t.co/El6MNG257v",0,0,33.0,['옥시코돈구하는곳'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frpx3wnaIAAKShQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frpx3wnaIAAKShQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 08:40:47+00:00,1637735927815766016,Hamayunchadhar,Hamayun chadhar,,,"☞ 텔레문의 -  p i n k m a n 1 1 4 
  
인천짝대기  
  
밀크케이  
  
차가운술  
  
대마  
  
합성대마초  
  
패치  
  
#케이원석 https://t.co/yXv35Y0jZE",0,0,30.0,['케이원석'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrpoHeSaUAA2ufO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrpoHeSaUAA2ufO?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-20 08:10:52+00:00,1637728398201208832,gippumi23,Jack,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

ㅅㄲ 사끼사용법 판매처

떨가격 떨느낌 사티바

아이스뽕 차가운술 작대기뽕

#아이스술
#아이스작대기 https://t.co/Q80fviF4Vi",0,0,30.0,"['아이스술', '아이스작대기']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1637728382111870976/pu/img/gMRx-C_yFjt4QJLq.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1637728382111870976/pu/pl/2LO9_BN910oYn5DK.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637728382111870976/pu/vid/270x480/z29yviY9uxbWfAUN.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=1.0, views=7, altText=None)]",Twitter Web App
2023-03-20 05:24:27+00:00,1637686517316603905,koseukai,존아이스 ㅌㄹ@icezones,,,"활기찬 월요일아침입니다 시작을 알리는 월요일 주말에 알차게 차가운술
#아이스 https://t.co/nBrs8Ervl3",0,0,22.0,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1637686476849971203/pu/img/HdoTGUDVxs_5EOdH.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1637686476849971203/pu/vid/320x568/M2P_AvzBkJt59xi2.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637686476849971203/pu/vid/480x852/CGjP0uR9DSUahUx3.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637686476849971203/pu/pl/TPAnaRq4f0VgjwtR.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637686476849971203/pu/vid/720x1280/dsK3lzN1LaQ3S_qK.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=4.01, views=9, altText=None)]",Twitter for Android
2023-03-19 22:22:33+00:00,1637580344638730241,sunsk3522,그압,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

아이스사용후기 필로폰파는곳 광주아이스

최음제 떨사는곳 사탕

아이스작대기 차가운술 아이스1G

#작대기판매
#빙두 https://t.co/gGqDycWCXd",0,0,31.0,"['작대기판매', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FrnaoekacAAqXoj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrnaoekacAAqXoj?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-19 10:19:01+00:00,1637398259214999553,garosu2030,조영임,,,"여러분에 안식처 아이스 하이븐 

✡텔 레 문 의 i c e haven ♦

클럽캔디 대구아이스 김치
판매처 정품아이스파는곳소개

케타민 캔디 클럽약
인디카 캔디

작대기술 작대기아이스 아이스작대기
아이스1G 빙두

#차가운술 https://t.co/CZYSq1jvi1",0,0,25.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frk1BfiaYAARRPk?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frk1BfiaYAARRPk?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-19 08:22:30+00:00,1637368940686098433,koseukai,존아이스 ㅌㄹ@icezones,,,"한주도 무사히 마무리하고 차가운술 한잔해요
#아이스 https://t.co/gACHVokpWJ",0,0,26.0,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1637368890295726081/pu/img/hh_ewnwqBFurF7Q8.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1637368890295726081/pu/vid/320x568/oqMWZPJ9hgUIhcNn.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637368890295726081/pu/pl/PxoTV2oTxCh6NECM.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637368890295726081/pu/vid/480x852/aWrVxIsqEoqASUoi.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637368890295726081/pu/vid/720x1280/FMaY_GIrA8hwvOp2.mp4?tag=12', contentType='video/mp4', bitrate=2176000)], duration=4.01, views=6, altText=None)]",Twitter for Android
2023-03-19 03:49:31+00:00,1637300239848861696,qawsdd77,전민경,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

작대기퀄리티 ㅈㄷㄱㅇㄹ 아이스얼음주사

인디카 케타민 사탕

아이스드랍 차가운술 작대기아이스

#아이스술
#아이스작대기 https://t.co/IpzLBzsaPb",0,0,29.0,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Frjb4LWaQAAhfAG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frjb4LWaQAAhfAG?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-19 01:45:10+00:00,1637268945463046144,koseukai,존아이스 ㅌㄹ@icezones,,,"한주가 끝나는 일요일에 차가운술 한잔에 취해 보아요
#아이스 https://t.co/s9aZVobF3C",0,0,17.0,['아이스'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1637268898386153477/pu/img/Gp_vL-jIw1Yw2zTp.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1637268898386153477/pu/vid/480x852/mklIc-NJiLWPT5NS.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637268898386153477/pu/vid/320x568/RDZnw-GLTRSeXjgM.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637268898386153477/pu/vid/720x1280/e263YA77n-hv987O.mp4?tag=12', contentType='video/mp4', bitrate=2176000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1637268898386153477/pu/pl/ukP6Ep-XttPZ8xq0.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None)], duration=4.01, views=2, altText=None)]",Twitter for Android
2023-03-18 15:27:28+00:00,1637113497019625472,yusin1114,Kimyushin,,,"☝ 텔 레 그 램 J R i c e 1 ☁

✈아이스작대기 무한☎

작대기주사 
크리스탈아이스 빙두판매처
아이스술 사끼 차가운술 LSD

엑스터시 떨가격 떨느낌 

 떨구매 강남파티 

 LSD 제주아이스 작대기팝니다

작대기퀄리티 담배   떨 

#아이스작대기
#빙두 https://t.co/P2lTgPWqsa",0,0,48.0,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FrgyCTHaYAERnEh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrgyCTHaYAERnEh?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 14:51:09+00:00,1637104357379563520,jasonahn80,안중호,,"Seoul, KOAS_HR","뽕라덴 복귀✈

텔레 binladen11

전국 실시간 좌표  ✈
전국 드랍   ✏

샘플 20만원 시작~  ☎

아이스작대기

술사는곳

BD주사기 

아이스 작대기팝니다 차가운술
아이스팝니다 아이스1G 

케타민 사탕 떨후기

작대기팝니다 케타민
차가운술 떨파는곳 

#필로폰
#캔디 https://t.co/KusYuWHxr6",0,0,21.0,"['필로폰', '캔디']","[Photo(previewUrl='https://pbs.twimg.com/media/FrgpuPBaAAAGUrZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrgpuPBaAAAGUrZ?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 12:35:53+00:00,1637070314948685824,solubaby,SOL U (솔유),,,"But shes heard something🍉

#차가운술 👔🔐😆 https://t.co/x8JTbAeNxZ",0,0,14.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrgKna0aAAADp2a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrgKna0aAAADp2a?format=jpg&name=orig', altText=None)]",Twitter Web App
2023-03-18 08:50:00+00:00,1637013471148781568,solubaby,SOL U (솔유),,,"Blind even. My head keeps turning to the injured side🦪

#차가운술 ☺🌸🥃 https://t.co/WjqxoQLr1E",0,0,15.0,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrfW6tjaMAIlbyL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrfW6tjaMAIlbyL?format=jpg&name=orig', altText=None)]",Twitter Web App
